P,A
0.0,1.0
0.017700915564598168,0.9247202441505595
0.03468972533062055,0.9043743641912513
0.052288911495422176,0.8748728382502543
0.06978636826042726,0.8697863682604272
0.08942014242115973,0.8484231943031536
0.10681586978636826,0.8372329603255341
0.12512716174974567,0.8056968463886064
0.1454730417090539,0.7853509664292981
0.167853509664293,0.7782299084435402
0.18514750762970497,0.7527975584944049
0.20752797558494404,0.7436419125127162
0.2268565615462869,0.7202441505595116
0.25127161749745675,0.6948118006103765
0.2756866734486267,0.671414038657172
0.29399796541200407,0.6500508646998983
0.32044760935910477,0.6256358087487284
0.3438453713123093,0.600203458799593
0.3713123092573754,0.5747711088504578
0.39267548321464907,0.5493387589013226
0.4211597151576806,0.5208545269582909
0.45269582909460837,0.5055951169888098
0.4852492370295015,0.4659206510681587
0.5127161749745677,0.4333672431332655
0.5452695829094609,0.4018311291963378
0.5788402848423194,0.36927772126144454
0.6215666327568667,0.33163784333672436
0.6510681586978637,0.288911495422177
0.7070193285859613,0.24923702950152593
0.7568667344862665,0.2014242115971516
0.8067141403865717,0.1515768056968464
0.8748728382502543,0.09694811800610376
0.9481180061037641,0.04608341810783317
0.9735503560528993,0.01719226856561546
0.987792472024415,0.009165818921668362
0.9898270600203458,0.007853509664292982
0.9979654120040692,0.007507629704984741
0.9989827060020345,0.007507629704984741
