A,P,time
1.0,0.0,0.0
0.646061814556331,0.33898305084745767,20.38
0.5184446660019941,0.46261216350947165,40.77
0.4366899302093719,0.5433698903290131,61.15
0.37288135593220345,0.609172482552343,81.54
0.3230309072781655,0.6490528414755734,102.0
0.28713858424725824,0.6889332003988036,122.0
0.25124626121635096,0.728813559322034,143.0
0.2273180458624128,0.7507477567298106,163.0
0.20039880358923234,0.7766699900299103,183.0
0.18344965104685945,0.7896311066799603,204.0
0.1635094715852443,0.8095712861415754,224.0
0.14955134596211367,0.8245264207377867,245.0
0.13559322033898308,0.8414755732801595,265.0
0.12562313060817548,0.8434695912263211,285.0
0.1136590229312064,0.8733798604187438,306.0
0.10468594217347957,0.8693918245264208,326.0
0.0968095712861416,0.8763708873379862,347.0
0.08983050847457628,0.8863409770687938,367.0
0.08325024925224328,0.8883349950149553,387.0
0.07706879361914258,0.9062811565304089,408.0
0.07218344965104688,0.9042871385842474,428.0
0.06829511465603191,0.9012961116650051,448.0
0.06331006979062813,0.9152542372881357,469.0
0.060119641076769696,0.9202392821535396,489.0
0.05702891326021935,0.9232303090727818,510.0
0.05343968095712862,0.9192422731804588,530.0
