P,A
0.0,1.0
0.03263473053892216,0.9261477045908184
0.06666666666666667,0.8932135728542915
0.10079840319361279,0.8542914171656687
0.1377245508982036,0.8183632734530938
0.1746506986027944,0.781437125748503
0.21357285429141717,0.7475049900199601
0.25249500998003993,0.7035928143712574
0.2964071856287425,0.6666666666666667
0.343313373253493,0.6107784431137725
0.3872255489021956,0.5708582834331337
0.43812375249500995,0.5249500998003992
0.49201596806387227,0.4720558882235529
0.5429141716566867,0.41317365269461076
0.6107784431137725,0.35728542914171657
0.6896207584830338,0.2834331337325349
0.7594810379241517,0.21257485029940118
0.8463073852295409,0.12574850299401197
0.9351297405189621,0.048502994011976046
0.9820359281437125,0.013572854291417165
0.9850299401197604,0.009021956087824351
0.9790419161676647,0.008652694610778444
0.9810379241516965,0.008572854291417166
