P,A
0.0,1.0
0.16867469879518074,0.8313253012048193
0.3112449799196787,0.6907630522088353
0.42068273092369474,0.5773092369477911
0.5150602409638554,0.48694779116465864
0.5953815261044176,0.4066265060240964
0.643574297188755,0.3423694779116466
0.7118473895582329,0.28815261044176704
0.7580321285140562,0.24899598393574296
0.7881526104417671,0.21184738955823293
0.8172690763052208,0.1827309236947791
0.8343373493975903,0.1576305220883534
0.8544176706827309,0.13353413654618473
0.8785140562248996,0.11746987951807229
0.8985943775100402,0.10341365461847389
0.9016064257028112,0.09006024096385543
0.9136546184738956,0.0788152610441767
0.9206827309236948,0.07098393574297189
0.9236947791164659,0.06345381526104418
0.9447791164658634,0.057028112449799204
0.9477911646586344,0.05220883534136546
0.9397590361445783,0.04738955823293173
0.9598393574297188,0.04447791164658634
