A,P,time
1.0,0.0,0.0
0.8555667001003009,0.07823470411233702,126.0
0.7783350050150452,0.15446339017051153,251.0
0.7091273821464393,0.2337011033099298,377.0
0.6288866599799399,0.3119358074222668,502.0
0.5566700100300903,0.3821464393179539,628.0
0.4834503510531595,0.4593781344032096,753.0
0.41424272818455365,0.5315947843530592,879.0
0.34202607823470416,0.5947843530591775,1004.0
0.27582748244734206,0.6619859578736209,1130.0
0.20962888665997992,0.7392176529588766,1256.0
0.1534603811434303,0.7993981945837513,1381.0
0.10732196589769308,0.8455366098294884,1507.0
0.06800401203610833,0.896690070210632,1632.0
0.04222668004012036,0.9327983951855567,1758.0
0.025376128385155464,0.954864593781344,1883.0
0.016449348044132398,0.9759277833500501,2009.0
0.011534603811434303,0.9689067201604814,2134.0
0.00909729187562688,0.9829488465396189,2260.0
