A,P,time
1.0,0.0,0.0
0.8712574850299402,0.13373253493013973,11570.0
0.7455089820359282,0.250499001996008,23141.0
0.6516966067864272,0.3493013972055888,34711.0
0.5588822355289421,0.4421157684630739,46282.0
0.4860279441117764,0.5109780439121756,57852.0
0.4231536926147704,0.5788423153692615,69423.0
0.36826347305389223,0.625748502994012,80993.0
0.3153692614770459,0.6726546906187625,92564.0
0.2704590818363274,0.719560878243513,104134.0
0.23752495009980037,0.7574850299401198,115705.0
0.20359281437125748,0.7934131736526947,127275.0
0.17664670658682632,0.8183632734530938,138846.0
0.15269461077844312,0.8473053892215568,150416.0
0.13273453093812376,0.8552894211576846,161987.0
0.1157684630738523,0.8862275449101796,173557.0
0.09970059880239521,0.9031936127744511,185128.0
0.08722554890219561,0.9051896207584831,196698.0
0.07534930139720558,0.9261477045908184,208269.0
0.06616766467065868,0.9401197604790419,219839.0
0.05768463073852295,0.9411177644710579,231410.0
0.049999999999999996,0.9421157684630738,242980.0
0.043512974051896205,0.9590818363273452,254551.0
0.03842315369261477,0.9640718562874251,266121.0
0.03403193612774451,0.9620758483033932,277692.0
0.030239520958083833,0.9570858283433133,289262.0
