A,P,time
1.0,0.0,0.0
0.8932135728542915,0.08842315369261478,0.652
0.7874251497005988,0.17964071856287425,1.304
0.7095808383233533,0.2624750499001996,1.955
0.6317365269461078,0.343313373253493,2.607
0.5508982035928144,0.4231536926147704,3.259
0.47904191616766467,0.500998003992016,3.911
0.41217564870259477,0.5728542914171656,4.563
0.3423153692614771,0.6237524950099801,5.215
0.2874251497005988,0.6856287425149701,5.866
0.2365269461077844,0.7395209580838323,6.518
0.19461077844311378,0.7854291417165669,7.17
0.15568862275449102,0.8283433133732534,7.822
0.12574850299401197,0.8572854291417166,8.474
0.09880239520958084,0.8822355289421158,9.125
0.0782435129740519,0.9031936127744511,9.777
0.0625748502994012,0.9211576846307385,10.43
0.04950099800399201,0.9421157684630738,11.08
0.04191616766467066,0.9610778443113772,11.73
0.035229540918163674,0.9540918163672655,12.38
0.02974051896207585,0.9700598802395209,13.04
0.026147704590818364,0.968063872255489,13.69
0.023253493013972056,0.9660678642714571,14.34
