A,P
1.0,0.0
0.9069069069069069,0.0868868868868869
0.8318318318318318,0.16816816816816818
0.7407407407407407,0.23723723723723722
0.6816816816816818,0.3033033033033033
0.6176176176176176,0.36336336336336333
0.5625625625625627,0.4194194194194194
0.5215215215215215,0.4674674674674675
0.47047047047047047,0.5205205205205206
0.4314314314314314,0.5555555555555556
0.3883883883883884,0.5885885885885885
0.35435435435435436,0.6246246246246246
0.3233233233233233,0.6456456456456456
0.29229229229229226,0.6706706706706708
0.2652652652652653,0.7097097097097097
0.24424424424424424,0.7367367367367367
0.2182182182182182,0.7447447447447447
0.1991991991991992,0.7757757757757758
0.18418418418418417,0.7867867867867868
0.16616616616616617,0.8048048048048049
0.15015015015015015,0.8108108108108109
0.13813813813813816,0.8228228228228228
0.12412412412412413,0.8348348348348348
0.11411411411411412,0.8498498498498498
0.1041041041041041,0.8588588588588588
0.0941941941941942,0.8598598598598598
0.08588588588588589,0.8698698698698699
0.07887887887887887,0.8758758758758759
0.07137137137137137,0.8808808808808809
0.06506506506506507,0.8998998998998999
0.059359359359359355,0.8968968968968969
0.05455455455455455,0.8928928928928929
0.04914914914914915,0.9069069069069069
0.045345345345345345,0.907907907907908
0.040640640640640636,0.912912912912913
0.03733733733733734,0.907907907907908
0.03423423423423424,0.922922922922923
0.03113113113113113,0.91991991991992
0.028628628628628628,0.9069069069069069
