P,A
0.0,1.0
0.11011011011011011,0.8788788788788788
0.2062062062062062,0.7817817817817818
0.2932932932932933,0.7067067067067067
0.36936936936936937,0.6316316316316316
0.43543543543543545,0.5565565565565566
0.4904904904904905,0.5025025025025025
0.5455455455455456,0.44644644644644643
0.5965965965965966,0.39939939939939945
0.6456456456456456,0.35435435435435436
0.6796796796796797,0.32132132132132135
0.7147147147147147,0.28428428428428426
0.7417417417417418,0.2572572572572573
0.7727727727727728,0.23023023023023023
0.7907907907907908,0.20320320320320323
0.8028028028028028,0.18618618618618618
0.8288288288288288,0.16816816816816818
0.8498498498498498,0.15115115115115116
0.8598598598598598,0.13513513513513514
0.8718718718718719,0.12312312312312312
0.8848848848848849,0.11211211211211211
0.898898898898899,0.09969969969969969
0.907907907907908,0.09119119119119119
0.913913913913914,0.08358358358358359
0.92992992992993,0.07637637637637638
0.917917917917918,0.06946946946946947
0.933933933933934,0.06376376376376378
0.933933933933934,0.059359359359359355
0.9409409409409409,0.05405405405405405
0.950950950950951,0.050550550550550556
0.9489489489489489,0.046446446446446445
0.9619619619619619,0.04344344344344345
0.9629629629629629,0.04094094094094094
