A,P,time
1.0,0.0,0.0
0.761,0.24,1038.0
0.647,0.35,2077.0
0.559,0.436,3115.0
0.494,0.491,4153.0
0.447,0.541,5192.0
0.407,0.582,6230.0
0.366,0.63,7268.0
0.336,0.652,8307.0
0.311,0.686,9345.0
0.286,0.697,10383.0
0.266,0.729,11422.0
0.247,0.746,12460.0
0.23,0.762,13498.0
0.214,0.776,14537.0
0.197,0.784,15575.0
0.186,0.815,16613.0
0.175,0.818,17652.0
0.164,0.842,18690.0
0.155,0.852,19728.0
0.146,0.842,20766.0
0.139,0.833,21805.0
0.13,0.857,22843.0
0.123,0.878,23881.0
0.118,0.878,24920.0
0.112,0.881,25958.0
0.106,0.893,26996.0
0.102,0.892,28035.0
0.0979,0.897,29073.0
0.0918,0.903,30111.0
0.0889,0.904,31150.0
0.0843,0.913,32188.0
0.0818,0.914,33226.0
0.0789,0.914,34265.0
0.0757,0.926,35303.0
0.0733,0.921,36341.0
0.071,0.928,37380.0
0.0683,0.933,38418.0
