A,P,time
1.0,0.0,0.0
0.9072781655034896,0.09890329012961117,0.119
0.8135593220338984,0.18743768693918247,0.239
0.724825523429711,0.2671984047856431,0.358
0.6610169491525425,0.3349950149551347,0.477
0.5962113659022932,0.3978065802592224,0.596
0.5413758723828516,0.45064805583250256,0.716
0.48853439680957134,0.5094715852442673,0.835
0.4466600199401795,0.5423728813559323,0.954
0.4097706879361914,0.5902293120638086,1.074
0.36490528414755735,0.6400797607178466,1.193
0.3320039880358924,0.6620139581256232,1.312
0.30209371884346964,0.6909272183449652,1.432
0.2751744765702892,0.7218344965104686,1.551
0.2502492522432702,0.73678963110668,1.67
0.23030907278165508,0.7676969092721836,1.789
0.2073778664007976,0.790628115653041,1.909
0.19042871385842475,0.7996011964107679,2.028
0.17347956131605186,0.8175473579262214,2.147
0.15952143569292127,0.839481555333998,2.267
0.14356929212362912,0.856430707876371,2.386
0.13160518444666003,0.8624127617148555,2.505
0.11964107676969093,0.8803589232303092,2.625
0.11066799601196411,0.8883349950149553,2.744
0.1016949152542373,0.9032901296111666,2.863
0.09361914257228315,0.9042871385842474,2.982
0.08374875373878367,0.9132602193419742,3.102
0.07716849451645065,0.9152542372881357,3.221
0.07098703888334995,0.926221335992024,3.34
0.06540378863409772,0.9152542372881357,3.46
0.060119641076769696,0.938185443668993,3.579
0.055633100697906286,0.9461615154536391,3.698
0.05124626121635095,0.938185443668993,3.818
0.04715852442671985,0.9481555333998006,3.937
0.04356929212362912,0.9501495513459621,4.056
0.04057826520438684,0.9541375872382852,4.175
0.037686939182452646,0.9651046859421736,4.295
0.0349950149551346,0.9531405782652045,4.414
