A,P
1.0,0.0
0.43737373737373736,0.03838383838383838
0.20808080808080806,0.11515151515151516
0.11717171717171718,0.19797979797979798
0.07777777777777778,0.27575757575757576
0.059898989898989896,0.35353535353535354
0.049595959595959596,0.41414141414141414
0.042828282828282827,0.4727272727272728
0.038080808080808076,0.5303030303030303
0.03383838383838384,0.5808080808080808
0.030606060606060605,0.6161616161616161
0.027676767676767678,0.6454545454545455
0.02494949494949495,0.6828282828282829
0.022828282828282826,0.71010101010101
0.02080808080808081,0.7333333333333333
0.01888888888888889,0.7555555555555555
0.017474747474747473,0.7868686868686869
0.015959595959595962,0.8010101010101011
0.014646464646464647,0.8151515151515152
0.013333333333333334,0.8303030303030302
0.012525252525252524,0.8393939393939394
0.011515151515151516,0.8525252525252525
0.010707070707070707,0.8575757575757575
0.010090909090909091,0.8727272727272727
0.009373737373737374,0.8777777777777778
0.008828282828282828,0.8828282828282829
0.008313131313131312,0.898989898989899
0.0078989898989899,0.895959595959596
0.007575757575757576,0.9040404040404041
0.007050505050505051,0.9161616161616162
0.006828282828282828,0.9171717171717172
0.006464646464646465,0.9151515151515152
0.006202020202020202,0.9242424242424243
0.00602020202020202,0.9222222222222223
0.0057979797979797985,0.9232323232323233
0.005646464646464647,0.9212121212121213
