A,P,time
1.0,0.0,0.0
0.864321608040201,0.14070351758793972,0.427
0.7386934673366834,0.25829145728643216,0.854
0.650251256281407,0.3517587939698492,1.281
0.5537688442211056,0.4381909547738693,1.708
0.4844221105527638,0.5065326633165829,2.135
0.4251256281407035,0.5748743718592965,2.563
0.3748743718592965,0.6170854271356784,2.99
0.32964824120603015,0.664321608040201,3.417
0.28743718592964823,0.7025125628140703,3.844
0.25527638190954777,0.7396984924623116,4.271
0.22814070351758794,0.7648241206030151,4.698
0.2,0.7899497487437186,5.125
0.17889447236180903,0.814070351758794,5.552
0.15979899497487438,0.8371859296482411,5.979
0.14170854271356784,0.8492462311557789,6.406
0.12663316582914572,0.8633165829145728,6.834
0.1135678391959799,0.8753768844221106,7.261
0.10251256281407034,0.8944723618090452,7.688
0.09206030150753769,0.9065326633165829,8.115
0.08281407035175879,0.9045226130653267,8.542
0.0757788944723618,0.907537688442211,8.969
0.0692462311557789,0.9216080402010051,9.396
0.06251256281407035,0.9246231155778895,9.823
0.05718592964824121,0.9326633165829146,10.25
0.05246231155778895,0.9326633165829146,10.68
0.04814070351758794,0.9437185929648241,11.1
0.04522613065326633,0.9487437185929648,11.53
0.041608040201005024,0.9457286432160803,11.96
0.03879396984924623,0.9658291457286432,12.39
0.036180904522613064,0.9537688442211055,12.81
0.03437185929648241,0.9537688442211055,13.24
