A,P,time
1.0,0.0,0.0
0.9099901088031653,0.0503461918892186,2.435
0.8753709198813058,0.10089020771513353,4.87
0.8120672601384767,0.1483679525222552,7.306
0.7596439169139467,0.198813056379822,9.741
0.7131552917903067,0.24925816023738875,12.18
0.6636993076162216,0.2937685459940653,14.61
0.6231454005934719,0.34322453016815035,17.05
0.5736894164193868,0.38575667655786355,19.48
0.530168150346192,0.4312561819980218,21.92
0.4945598417408507,0.4797230464886252,24.35
0.4451038575667656,0.5262116716122651,26.79
0.4055390702274975,0.5608308605341247,29.22
0.36597428288822953,0.609297725024728,31.66
0.3264094955489615,0.6379821958456974,34.09
0.29080118694362017,0.6745796241345204,36.53
0.255192878338279,0.7171117705242335,38.96
0.22551928783382794,0.7349159248269042,41.4
0.1978239366963403,0.7754698318496539,43.83
0.17111770524233433,0.795252225519288,46.27
0.1483679525222552,0.8219584569732938,48.7
0.1275964391691395,0.8476755687438181,51.14
0.11374876360039567,0.85459940652819,53.57
0.09851632047477746,0.8733926805143424,56.01
0.08783382789317509,0.8842729970326411,58.44
0.07893175074183977,0.8931750741839763,60.88
0.07240356083086054,0.9099901088031653,63.31
0.06666666666666668,0.9030662710187934,65.75
0.0626112759643917,0.9030662710187934,68.18
0.0589515331355094,0.9070227497527202,70.62
