P,A
0.0,1.0
0.13213213213213215,0.8758758758758759
0.24024024024024024,0.7647647647647647
0.3303303303303303,0.6696696696696697
0.40240240240240244,0.5925925925925926
0.4754754754754755,0.5215215215215215
0.5255255255255256,0.46946946946946944
0.5785785785785785,0.42342342342342343
0.6176176176176176,0.3813813813813814
0.6446446446446447,0.34134134134134136
0.6876876876876877,0.3103103103103103
0.7077077077077076,0.2802802802802803
0.7337337337337337,0.2572572572572573
0.7567567567567568,0.23523523523523523
0.7797797797797799,0.2132132132132132
0.7957957957957958,0.19619619619619622
0.8138138138138138,0.18018018018018017
0.8208208208208208,0.16716716716716717
0.8358358358358358,0.15615615615615616
0.8548548548548548,0.14414414414414414
0.8558558558558559,0.13413413413413414
0.8728728728728729,0.12612612612612611
0.8728728728728729,0.1181181181181181
0.8948948948948949,0.11111111111111112
0.8818818818818819,0.1041041041041041
0.8998998998998999,0.09979979979979979
0.8928928928928929,0.0935935935935936
0.8958958958958959,0.0898898898898899
0.9059059059059059,0.08598598598598599
0.9109109109109109,0.08188188188188188
0.913913913913914,0.07867867867867868
0.9169169169169169,0.07637637637637638
0.914914914914915,0.07207207207207207
0.9169169169169169,0.07017017017017016
