P,A
0.0,1.0
0.03125628140703517,0.9266331658291458
0.06321608040201004,0.8994974874371859
0.09608040201005026,0.8592964824120602
0.1306532663316583,0.8261306532663316
0.16381909547738693,0.7989949748743719
0.19899497487437187,0.7678391959798995
0.23819095477386934,0.7266331658291457
0.2733668341708543,0.6904522613065327
0.3185929648241206,0.6482412060301508
0.35678391959798994,0.6040201005025125
0.39899497487437185,0.5628140703517589
0.4482412060301508,0.521608040201005
0.4914572864321608,0.47336683417085423
0.5487437185929649,0.42613065326633165
0.6030150753768844,0.3688442211055276
0.6462311557788945,0.31155778894472363
0.7195979899497487,0.25025125628140704
0.7929648241206031,0.19095477386934673
0.8603015075376884,0.12361809045226131
0.9216080402010051,0.06804020100502513
0.9567839195979899,0.03055276381909548
0.9849246231155778,0.015778894472361808
0.9899497487437185,0.011959798994974876
0.9919597989949749,0.011155778894472362
0.9909547738693467,0.010954773869346734
