A,P,time
0.0,1.0500521376433785,0.0
0.07413972888425444,0.9603753910323254,1.042
0.14598540145985403,0.8800834202294057,2.084
0.21167883211678834,0.8258602711157457,3.127
0.2763295099061523,0.7570385818561001,4.169
0.3388946819603754,0.6934306569343066,5.211
0.3983315954118874,0.6319082377476538,6.253
0.4504692387904067,0.5797705943691346,7.296
0.5046923879040668,0.5349322210636079,8.338
0.5495307612095933,0.4859228362877998,9.38
0.5912408759124087,0.44421272158498437,10.42
0.6277372262773723,0.4035453597497393,11.46
0.6704900938477582,0.3680917622523462,12.51
0.6996871741397289,0.3326381647549531,13.55
0.7320125130344108,0.3003128258602711,14.59
0.7612095933263816,0.2732012513034411,15.63
0.7747653806047967,0.2502606882168926,16.68
0.808133472367049,0.22523461939520334,17.72
0.8383733055265903,0.20229405630865485,18.76
0.8477580813347236,0.18248175182481752,19.8
0.8665276329509906,0.16579770594369136,20.84
0.8769551616266945,0.15119916579770593,21.89
0.8884254431699687,0.13764337851929093,22.93
0.9197080291970803,0.12304483837330553,23.97
0.9144942648592284,0.11157455683003129,25.01
0.9363920750782065,0.10208550573514077,26.06
0.9509906152241919,0.09113660062565172,27.1
0.959332638164755,0.08342022940563087,28.14
0.9624608967674662,0.07455683003128258,29.18
0.9718456725755996,0.06892596454640251,30.22
0.9697601668404588,0.06235662148070907,31.27
0.9833159541188738,0.05651720542231491,32.31
0.9801876955161627,0.05130344108446298,33.35
0.9854014598540146,0.04713242961418144,34.39
0.9874869655891554,0.042544316996871744,35.44
0.9958289885297185,0.03910323253388947,36.48
1.0,0.03587069864442127,37.52
