A,P,time
1.0,0.0,0.0
0.7756539235412475,0.2243460764587525,21.43
0.6066398390342053,0.38631790744466804,42.86
0.48591549295774644,0.5050301810865191,64.29
0.3963782696177063,0.6036217303822937,85.71
0.32193158953722334,0.6760563380281691,107.0
0.27062374245472837,0.7253521126760564,129.0
0.22233400402414488,0.7726358148893361,150.0
0.19114688128772636,0.7937625754527163,171.0
0.16398390342052316,0.8259557344064385,193.0
0.14285714285714285,0.8420523138832998,214.0
0.1267605633802817,0.8631790744466801,236.0
0.11569416498993965,0.8822937625754528,257.0
0.10362173038229376,0.8903420523138833,279.0
0.09647887323943662,0.8953722334004024,300.0
