P,A
0.0,1.0
0.053479125248508945,0.8767395626242545
0.10834990059642147,0.8180914512922465
0.16699801192842945,0.7554671968190855
0.22564612326043737,0.6918489065606361
0.2972166998011928,0.6391650099403579
0.3658051689860835,0.5636182902584492
0.4383697813121272,0.49105367793240556
0.5228628230616302,0.4125248508946322
0.6113320079522863,0.33001988071570576
0.709741550695825,0.2345924453280318
0.8041749502982107,0.14214711729622265
0.8836978131212724,0.08518886679920477
0.8817097415506958,0.06789264413518886
0.8966202783300199,0.06341948310139164
