P,A
0.0,1.0
0.2104733131923464,0.797583081570997
0.3796576032225579,0.6263846928499497
0.5166163141993958,0.48942598187311176
0.6132930513595166,0.3937562940584089
0.6868076535750253,0.31419939577039274
0.756294058408862,0.2527693856998993
0.8036253776435046,0.20040281973816718
0.8398791540785498,0.16414904330312186
0.878147029204431,0.1299093655589124
0.8962739174219537,0.10473313192346424
0.9144008056394763,0.08519637462235649
0.9375629405840886,0.06918429003021148
0.9516616314199395,0.057804632426988925
0.9607250755287009,0.04642497482376637
0.9718026183282981,0.03927492447129909
