A,P
0.0,2.6648793565683646
1.0,1.1983914209115283
0.8310991957104558,1.0053619302949062
0.6863270777479893,0.8445040214477212
0.5764075067024128,0.7050938337801609
0.4879356568364611,0.5871313672922253
0.4101876675603217,0.4959785522788204
0.34584450402144773,0.41823056300268097
0.2922252010723861,0.35656836461126007
0.2520107238605898,0.3056300268096515
0.21474530831099198,0.2640750670241287
0.18310991957104558,0.2260053619302949
0.16005361930294906,0.19490616621983914
0.14048257372654155,0.17024128686327078
0.12278820375335121,0.14906166219839143
0.10777479892761394,0.13136729222520108
0.09597855227882038,0.11769436997319035
0.08605898123324396,0.10563002680965147
0.07774798927613942,0.09329758713136728
0.0710455764075067,0.08605898123324396
0.064343163538874,0.07855227882037534
0.05951742627345845,0.07319034852546917
