A,P
1.0,0.0
0.053892821031344795,0.09201213346814964
0.049039433771486354,0.16885743174924167
0.04408493427704752,0.24671385237613752
0.03933265925176946,0.3195146612740142
0.0352881698685541,0.39635995955510617
0.030535894843276037,0.4610717896865521
0.02649140546006067,0.5358948432760364
0.022345803842264915,0.6006066734074823
0.01890798786653185,0.6622851365015168
0.015369059656218402,0.7118301314459049
0.012234580384226491,0.7603640040444893
0.009848331648129423,0.7997977755308393
0.0076238624873609705,0.8361981799797775
0.0061476238624873615,0.8675429726996966
0.005085945399393326,0.8938321536905965
0.004418604651162791,0.903943377148635
0.004004044489383215,0.9049544994944388
