A,P,time
1.0,0.0,0.0
0.803,0.15,0.00453
0.666,0.296,0.00905
0.541,0.421,0.0136
0.446,0.537,0.0181
0.345,0.622,0.0226
0.278,0.698,0.0272
0.222,0.768,0.0317
0.175,0.807,0.0362
0.139,0.849,0.0407
0.113,0.87,0.0453
0.0937,0.898,0.0498
0.0804,0.9,0.0543
0.0691,0.913,0.0588
0.0619,0.93,0.0634
0.0564,0.925,0.0679
0.0517,0.933,0.0724
0.0498,0.939,0.0769
0.0471,0.938,0.0815
0.0454,0.958,0.086
0.044,0.945,0.0905
0.044,0.937,0.0951
0.0437,0.947,0.0996
0.0426,0.946,0.104
0.043,0.949,0.109
0.0422,0.945,0.113
0.0423,0.951,0.118
0.0424,0.946,0.122
0.0419,0.957,0.127
0.0419,0.944,0.131
0.0423,0.944,0.136
0.0417,0.933,0.14
0.0417,0.95,0.145
0.041,0.949,0.149
0.0421,0.942,0.154
0.0417,0.942,0.158
0.0417,0.946,0.163
0.042,0.942,0.167
0.0413,0.95,0.172
