A,P
1.0,0.0
0.8581349206349206,0.07847222222222222
0.7410714285714286,0.19246031746031747
0.6408730158730159,0.30158730158730157
0.5585317460317459,0.39087301587301587
0.4751984126984127,0.4642857142857143
0.41567460317460314,0.5347222222222222
0.3601190476190476,0.6041666666666666
0.30753968253968256,0.6478174603174603
0.2688492063492064,0.691468253968254
0.23015873015873017,0.7301587301587301
0.19940476190476192,0.7619047619047619
0.1746031746031746,0.7916666666666667
0.1488095238095238,0.8224206349206349
0.12996031746031747,0.8511904761904762
0.1130952380952381,0.8531746031746031
0.09751984126984127,0.8779761904761905
0.08432539682539683,0.8898809523809524
0.07301587301587302,0.9057539682539683
0.06319444444444446,0.9156746031746033
0.053769841269841266,0.9186507936507937
0.04702380952380952,0.9255952380952381
0.040674603174603176,0.9255952380952381
0.03521825396825397,0.9503968253968254
0.03095238095238095,0.9523809523809523
0.026587301587301587,0.9494047619047619
0.023313492063492064,0.9583333333333333
0.01994047619047619,0.9543650793650793
