A,P
1.0,0.0
0.20824949698189135,0.14285714285714285
0.17505030181086517,0.2746478873239437
0.15090543259557343,0.3812877263581489
0.12877263581488935,0.482897384305835
0.10764587525150905,0.5593561368209256
0.09164989939637827,0.6247484909456741
0.07686116700201207,0.688128772635815
0.06609657947686116,0.7313883299798792
0.05543259557344065,0.7756539235412475
0.047183098591549295,0.8118712273641852
0.04004024144869216,0.8390342052313883
0.03420523138832998,0.8611670020120724
0.029074446680080482,0.8792756539235412
0.025251509054325955,0.9104627766599598
0.021227364185110665,0.9074446680080483
0.018309859154929577,0.9366197183098592
0.015593561368209255,0.9426559356136821
0.013480885311871228,0.9456740442655935
0.011770623742454729,0.954728370221328
0.010160965794768611,0.9567404426559356
0.008953722334004025,0.9567404426559356
0.007887323943661971,0.959758551307847
