P,A
0.0,1.0
0.03376494023904383,0.8834661354581673
0.06902390438247012,0.8565737051792829
0.10358565737051792,0.8107569721115537
0.14243027888446214,0.7898406374501993
0.1802788844621514,0.7450199203187251
0.22211155378486055,0.7021912350597609
0.26992031872509964,0.656374501992032
0.31274900398406374,0.6195219123505976
0.3585657370517928,0.5717131474103585
0.4083665338645418,0.5179282868525896
0.4581673306772909,0.46414342629482075
0.5189243027888446,0.4073705179282868
0.5906374501992031,0.34561752988047806
0.6553784860557769,0.27390438247011956
0.7350597609561753,0.1942231075697211
0.8426294820717131,0.10756972111553785
0.9372509960159362,0.03276892430278884
0.9800796812749004,0.0099601593625498
0.9780876494023905,0.007599601593625498
0.9790836653386454,0.0075199203187250995
