A,P
1.0,0.0
0.06941410129096327,0.16583912611717977
0.05749751737835154,0.3038728897715988
0.048162859980139035,0.4180734856007945
0.04071499503475671,0.5054617676266138
0.034856007944389276,0.573982125124131
0.02909632571996028,0.6434955312810329
0.0253227408142999,0.6842105263157895
0.021549155908639525,0.7269116186693149
0.018669314796425026,0.7666335650446873
0.016385302879841114,0.8023833167825225
0.01400198609731877,0.8123138033763655
0.012214498510427012,0.8550148957298909
0.010526315789473686,0.8629592850049653
0.0093545183714002,0.8718967229394241
0.008182720953326715,0.8897715988083417
0.007120158887785503,0.9155908639523338
0.006276067527308839,0.9155908639523338
0.005541211519364449,0.9225422045680239
0.004816285998013903,0.9374379344587885
0.004250248262164846,0.9314796425024827
0.0037636544190665345,0.9354518371400199
0.0033465739821251245,0.9563058589870904
0.0029195630585898713,0.9493545183714003
0.0026415094339622643,0.9493545183714003
0.0023435948361469716,0.9563058589870904
