A,P,time
0.0,1.0435684647302905,0.0
0.13900414937759337,0.8890041493775934,0.841
0.2728215767634855,0.7593360995850622,1.682
0.3848547717842324,0.6327800829875518,2.523
0.4813278008298756,0.5466804979253113,3.364
0.5695020746887968,0.4595435684647303,4.205
0.6431535269709544,0.38589211618257263,5.046
0.7022821576763486,0.3288381742738589,5.887
0.745850622406639,0.27593360995850624,6.728
0.8008298755186722,0.23132780082987553,7.569
0.8319502074688797,0.19917012448132781,8.41
0.8661825726141079,0.16493775933609958,9.25
0.8921161825726142,0.14107883817427389,10.09
0.9139004149377594,0.11721991701244815,10.93
0.9346473029045643,0.09927385892116182,11.77
0.9387966804979254,0.08381742738589211,12.61
0.9626556016597512,0.07147302904564316,13.46
0.9688796680497926,0.06016597510373445,14.3
0.9719917012448134,0.05114107883817427,15.14
0.9854771784232365,0.04273858921161826,15.98
0.9937759336099585,0.036514522821576766,16.82
1.0,0.03132780082987552,17.66
