A,P,time
1.0,0.0,0.0
0.888,0.118,1780.0
0.775,0.222,3561.0
0.682,0.31,5341.0
0.614,0.389,7122.0
0.545,0.456,8902.0
0.484,0.522,10683.0
0.418,0.569,12463.0
0.374,0.63,14244.0
0.332,0.666,16024.0
0.294,0.715,17805.0
0.262,0.736,19585.0
0.23,0.771,21366.0
0.207,0.791,23146.0
0.186,0.814,24927.0
0.163,0.84,26707.0
0.145,0.857,28488.0
0.13,0.868,30268.0
0.115,0.889,32049.0
0.102,0.891,33829.0
0.0911,0.904,35610.0
0.0799,0.916,37390.0
0.0721,0.927,39171.0
0.0643,0.933,40951.0
0.0562,0.953,42732.0
0.0501,0.953,44512.0
0.0447,0.959,46293.0
0.0399,0.959,48073.0
0.0351,0.956,49854.0
0.0314,0.971,51634.0
0.0276,0.962,53415.0
0.0248,0.972,55195.0
0.0218,0.978,56976.0
0.0194,0.976,58756.0
