A,P,time
1.0,0.0,0.0
0.8913043478260869,0.07045454545454545,58.35
0.817193675889328,0.13636363636363638,117.0
0.7588932806324111,0.20158102766798416,175.0
0.691699604743083,0.26679841897233203,233.0
0.6304347826086957,0.32608695652173914,292.0
0.5721343873517786,0.38537549407114624,350.0
0.5088932806324111,0.4515810276679842,408.0
0.4555335968379447,0.5108695652173914,467.0
0.3982213438735178,0.5662055335968379,525.0
0.34486166007905134,0.6136363636363636,583.0
0.2964426877470356,0.6689723320158103,642.0
0.25395256916996045,0.7154150197628458,700.0
0.2134387351778656,0.7559288537549407,759.0
0.17490118577075098,0.8023715415019763,817.0
0.14328063241106717,0.8231225296442687,875.0
0.11561264822134387,0.8596837944664032,934.0
0.09239130434782608,0.8764822134387352,992.0
0.07450592885375494,0.9051383399209486,1050.0
0.06077075098814229,0.9090909090909092,1109.0
0.04930830039525692,0.9229249011857708,1167.0
0.04179841897233201,0.9476284584980237,1225.0
0.03596837944664032,0.941699604743083,1284.0
0.03162055335968379,0.9476284584980237,1342.0
