A,P
0.0,1.2273838630806846
1.0,0.16136919315403425
0.9572127139364304,0.15770171149144255
0.9254278728606358,0.15036674816625917
0.8777506112469438,0.14547677261613692
0.8361858190709047,0.1393643031784841
0.8068459657701712,0.13080684596577016
0.7603911980440098,0.12591687041564792
0.7310513447432763,0.11992665036674818
0.6919315403422983,0.11393643031784842
0.6577017114914426,0.10904645476772618
0.6210268948655258,0.10232273838630807
0.5831295843520783,0.09621026894865527
0.547677261613692,0.08948655256723717
0.5146699266503668,0.0849633251833741
0.4792176039119805,0.0793398533007335
0.4462102689486553,0.07359413202933986
0.40709046454767733,0.06833740831295844
0.3740831295843521,0.06136919315403423
0.3398533007334964,0.05635696821515893
0.3092909535452323,0.0508557457212714
0.2775061124694377,0.04584352078239609
0.24327628361858195,0.040831295843520785
0.2176039119804401,0.03557457212713937
0.1882640586797066,0.03092909535452323
0.16259168704156482,0.02689486552567237
0.13569682151589244,0.022616136919315404
0.11405867970660147,0.018948655256723717
0.09315403422982886,0.015403422982885088
0.07530562347188265,0.012469437652811737
0.06039119804400978,0.01
0.048410757946210276,0.008056234718826407
0.038875305623471884,0.006405867970660147
0.031907090464547684,0.005220048899755502
0.026528117359413204,0.0043398533007334966
0.02273838630806846,0.00371638141809291
0.019926650366748167,0.0032762836185819075
