A,P,time
1.0,0.0,0.0
0.840080971659919,0.16700404858299597,28.57
0.7004048582995951,0.3107287449392713,57.14
0.5860323886639676,0.4230769230769231,85.71
0.4888663967611336,0.5222672064777328,114.0
0.40384615384615385,0.6012145748987854,143.0
0.3461538461538462,0.6639676113360324,171.0
0.29048582995951416,0.7135627530364372,200.0
0.24392712550607287,0.771255060728745,229.0
0.20850202429149797,0.7975708502024292,257.0
0.1740890688259109,0.8309716599190283,286.0
0.14878542510121456,0.8643724696356275,314.0
0.12550607287449392,0.8825910931174089,343.0
0.1062753036437247,0.8997975708502024,371.0
0.08937246963562753,0.9180161943319839,400.0
0.07631578947368421,0.9331983805668017,429.0
0.06568825910931174,0.9524291497975708,457.0
0.05627530364372469,0.9554655870445343,486.0
0.04827935222672065,0.9574898785425101,514.0
0.04119433198380567,0.9686234817813765,543.0
0.035222672064777326,0.9726720647773279,571.0
0.031275303643724696,0.978744939271255,600.0
