P,A
0.0,1.0
0.030169830169830176,0.8841158841158843
0.057042957042957046,0.8521478521478523
0.08441558441558443,0.8241758241758242
0.1138861138861139,0.8011988011988014
0.14385614385614387,0.7742257742257743
0.17382617382617382,0.7402597402597403
0.2067932067932068,0.6993006993006994
0.23876123876123878,0.6753246753246754
0.2687312687312688,0.6433566433566434
0.30369630369630374,0.6083916083916084
0.3376623376623377,0.5764235764235764
0.3736263736263737,0.5414585414585416
0.4135864135864136,0.5034965034965035
0.4525474525474526,0.4645354645354646
0.49750249750249753,0.4285714285714286
0.5434565434565436,0.38361638361638367
0.5914085914085915,0.3376623376623377
0.6443556443556444,0.2887112887112887
0.6953046953046953,0.23376623376623382
0.7572427572427574,0.18081918081918083
0.8141858141858143,0.12187812187812189
0.8791208791208792,0.06853146853146853
0.9280719280719282,0.03046953046953047
0.9590409590409591,0.015784215784215787
0.9600399600399601,0.01248751248751249
0.9700299700299702,0.011588411588411588
