A,P,time
1.0,0.0,0.0
0.84,0.155,0.00767
0.697,0.294,0.0153
0.579,0.411,0.023
0.481,0.504,0.0307
0.401,0.598,0.0383
0.34,0.661,0.046
0.28,0.702,0.0537
0.242,0.757,0.0613
0.209,0.785,0.069
0.185,0.812,0.0767
0.168,0.826,0.0843
0.151,0.848,0.092
0.142,0.856,0.0997
0.133,0.869,0.107
0.128,0.867,0.115
0.123,0.877,0.123
0.12,0.886,0.13
0.118,0.878,0.138
0.115,0.88,0.146
0.115,0.879,0.153
0.115,0.883,0.161
0.114,0.883,0.169
0.112,0.883,0.176
0.112,0.887,0.184
0.111,0.877,0.192
0.112,0.886,0.199
0.112,0.885,0.207
