A,P
0.0,1.2743589743589743
0.09448717948717948,0.11679487179487179
0.17564102564102566,0.10884615384615384
0.25256410256410255,0.09999999999999999
0.3153846153846154,0.09435897435897435
0.3769230769230769,0.08807692307692307
0.43974358974358974,0.08166666666666668
0.4923076923076923,0.07666666666666666
0.5448717948717948,0.07192307692307692
0.5923076923076923,0.06705128205128205
0.632051282051282,0.06307692307692307
0.6743589743589744,0.05858974358974359
0.7115384615384616,0.05564102564102564
0.7358974358974358,0.05243589743589743
0.773076923076923,0.04961538461538461
0.8012820512820512,0.047051282051282055
0.8333333333333334,0.04423076923076923
0.8423076923076923,0.04205128205128205
0.8551282051282052,0.04076923076923077
0.8807692307692309,0.03833333333333333
0.8961538461538461,0.03692307692307692
0.9076923076923076,0.03538461538461538
0.9141025641025641,0.0341025641025641
0.941025641025641,0.03333333333333333
0.9333333333333332,0.032435897435897434
0.9448717948717948,0.031794871794871796
0.9641025641025641,0.030769230769230767
0.9641025641025641,0.03012820512820513
0.9692307692307692,0.029487179487179487
0.9756410256410256,0.028846153846153844
0.9730769230769231,0.028333333333333335
0.9769230769230769,0.028205128205128202
0.9846153846153846,0.02794871794871795
0.9961538461538462,0.02782051282051282
0.9858974358974358,0.02756410256410256
0.9961538461538462,0.027307692307692307
1.0,0.02705128205128205
