A,P,time
1.0,0.0,0.0
0.8648648648648648,0.13613613613613615,0.837
0.7407407407407407,0.24924924924924924,1.674
0.6506506506506506,0.3493493493493493,2.512
0.5625625625625627,0.43343343343343343,3.349
0.4944944944944945,0.5125125125125125,4.186
0.42842842842842843,0.5735735735735735,5.023
0.3743743743743744,0.6276276276276276,5.861
0.3253253253253253,0.6756756756756758,6.698
0.28428428428428426,0.7127127127127126,7.535
0.24724724724724725,0.7477477477477478,8.372
0.21421421421421422,0.7807807807807808,9.21
0.18618618618618618,0.8098098098098099,10.05
0.16516516516516516,0.8328328328328328,10.88
0.14414414414414414,0.8488488488488488,11.72
0.12512512512512514,0.8718718718718719,12.56
0.11111111111111112,0.8928928928928929,13.4
0.0964964964964965,0.8848848848848849,14.23
0.08538538538538538,0.912912912912913,15.07
0.07537537537537538,0.924924924924925,15.91
0.06546546546546547,0.9169169169169169,16.74
0.05825825825825826,0.937937937937938,17.58
0.05095095095095095,0.9409409409409409,18.42
0.04464464464464465,0.9309309309309309,19.26
0.03983983983983984,0.9569569569569569,20.09
0.03533533533533533,0.960960960960961,20.93
0.031631631631631636,0.960960960960961,21.77
0.028328328328328326,0.9719719719719719,22.61
0.025225225225225224,0.975975975975976,23.44
0.02252252252252252,0.9639639639639639,24.28
