P,A
1.027806385169928,0.0
0.893923789907312,0.045005149330587024
0.8434603501544798,0.09052523171987642
0.819773429454171,0.1349124613800206
0.7641606591143152,0.18331616889804325
0.7106076210092688,0.23583934088568487
0.6601441812564367,0.28630278063851705
0.5983522142121523,0.3429454170957776
0.5417095777548919,0.4067971163748713
0.47888774459320294,0.46549948506694133
0.40885684860968075,0.5427394438722967
0.3326467559217302,0.6282183316168898
0.2451081359423275,0.7075180226570547
0.1462409886714727,0.8135942327497426
0.05829042224510814,0.9330587023686921
0.019361483007209065,0.9886714727085478
0.013800205973223482,0.995880535530381
0.013182286302780639,0.9969104016477858
0.013079299691040165,1.0
