A,P,time
1.0,0.0,0.0
0.932865731462926,0.052304609218436875,226.0
0.8707414829659319,0.10420841683366733,452.0
0.8296593186372745,0.156312625250501,678.0
0.7695390781563126,0.20841683366733466,904.0
0.7284569138276553,0.2565130260521042,1130.0
0.6663326653306614,0.3106212424849699,1356.0
0.6162324649298597,0.3577154308617234,1582.0
0.5711422845691382,0.4108216432865731,1808.0
0.5190380761523046,0.45490981963927857,2034.0
0.4779559118236473,0.5110220440881763,2260.0
0.42985971943887774,0.5531062124248497,2486.0
0.3817635270541082,0.6062124248496994,2712.0
0.3366733466933868,0.6533066132264529,2938.0
0.2925851703406813,0.691382765531062,3164.0
0.25250501002004005,0.7314629258517034,3390.0
0.21142284569138275,0.7655310621242485,3616.0
0.1753507014028056,0.8096192384769539,3842.0
0.1402805611222445,0.8466933867735471,4068.0
0.11222444889779559,0.8677354709418837,4294.0
0.0877755511022044,0.8927855711422846,4520.0
0.06893787575150301,0.9158316633266533,4746.0
0.054709418837675355,0.9388777555110221,4972.0
0.04478957915831663,0.9408817635270541,5198.0
0.03847695390781563,0.9569138276553106,5424.0
0.03496993987975952,0.9629258517034068,5650.0
