P,A
0.0,1.0
0.03773773773773773,0.8948948948948949
0.07047047047047048,0.8658658658658659
0.1041041041041041,0.8338338338338338
0.13913913913913914,0.7897897897897899
0.17117117117117117,0.7697697697697697
0.2102102102102102,0.7227227227227226
0.24424424424424424,0.6966966966966966
0.2812812812812813,0.6566566566566567
0.31431431431431434,0.6236236236236237
0.35235235235235235,0.5895895895895895
0.3913913913913914,0.5575575575575576
0.4274274274274274,0.5145145145145146
0.4624624624624625,0.4804804804804805
0.4964964964964965,0.44744744744744747
0.5415415415415415,0.4094094094094094
0.5805805805805806,0.37537537537537535
0.6116116116116116,0.3403403403403404
0.6536536536536537,0.3063063063063063
0.6826826826826827,0.2682682682682683
0.7247247247247247,0.2362362362362362
0.7607607607607608,0.2072072072072072
0.7867867867867868,0.17617617617617617
0.8248248248248248,0.14914914914914915
0.8418418418418419,0.12512512512512514
0.8688688688688688,0.1031031031031031
0.8808808808808809,0.08598598598598599
0.903903903903904,0.07007007007007007
0.9099099099099099,0.05765765765765766
0.927927927927928,0.04844844844844845
0.936936936936937,0.04094094094094094
0.9439439439439439,0.03433433433433433
0.9439439439439439,0.02992992992992993
0.9579579579579579,0.026226226226226227
0.9629629629629629,0.023823823823823826
