P,A
0.0,1.0
0.018981018981018984,0.9610389610389611
0.03786213786213787,0.9480519480519481
0.05724275724275724,0.9260739260739262
0.07682317682317683,0.9090909090909092
0.09650349650349652,0.8921078921078922
0.11788211788211789,0.8601398601398602
0.13886113886113888,0.8511488511488512
0.15884115884115887,0.8261738261738262
0.18081918081918083,0.8051948051948054
0.2047952047952048,0.7732267732267734
0.22577422577422582,0.7482517482517483
0.2517482517482518,0.7382617382617384
0.2747252747252748,0.7042957042957043
0.30069930069930073,0.6853146853146854
0.32467532467532473,0.6703296703296704
0.35264735264735264,0.6433566433566434
0.37762237762237766,0.6093906093906094
0.40159840159840166,0.5824175824175825
0.4375624375624376,0.5534465534465536
0.46753246753246763,0.5184815184815186
0.5054945054945056,0.4865134865134866
0.5354645354645355,0.4555444555444556
0.5714285714285714,0.4175824175824176
0.5994005994005994,0.3816183816183817
0.6463536463536464,0.3376623376623377
0.6883116883116883,0.2917082917082917
0.7462537462537463,0.24375624375624377
0.8061938061938063,0.18781218781218784
0.8671328671328672,0.1208791208791209
0.9450549450549451,0.04795204795204796
0.9890109890109892,0.007002997002997003
1.0,0.003496503496503497
0.9960039960039961,0.003406593406593407
1.000999000999001,0.003386613386613387
0.9950049950049951,0.0034465534465534468
