A,P,time
1.0,0.0,0.0
0.8844221105527639,0.10050251256281408,2182.0
0.8030150753768844,0.1969849246231156,4364.0
0.707537688442211,0.28241206030150756,6546.0
0.6331658291457286,0.3658291457286432,8728.0
0.5628140703517589,0.4321608040201005,10910.0
0.4934673366834171,0.49748743718592964,13092.0
0.43618090452261304,0.5648241206030151,15274.0
0.3758793969849246,0.6150753768844222,17455.0
0.3306532663316583,0.6653266331658292,19637.0
0.2904522613065326,0.7115577889447235,21819.0
0.25326633165829143,0.7467336683417085,24001.0
0.22010050251256283,0.7849246231155779,26183.0
0.1899497487437186,0.8100502512562815,28365.0
0.16381909547738693,0.8341708542713567,30547.0
0.14271356783919598,0.8613065326633166,32729.0
0.12160804020100502,0.8753768844221106,34911.0
0.10552763819095477,0.8894472361809045,37093.0
0.09095477386934674,0.9025125628140703,39275.0
0.07788944723618091,0.9085427135678392,41457.0
0.06763819095477387,0.9386934673366835,43639.0
0.05708542713567839,0.9336683417085427,45821.0
0.04894472361809045,0.9517587939698492,48002.0
0.04231155778894472,0.9668341708542714,50184.0
0.036180904522613064,0.9678391959798994,52366.0
0.031155778894472363,0.9698492462311558,54548.0
0.02613065326633166,0.978894472361809,56730.0
0.022814070351758794,0.9879396984924623,58912.0
0.01979899497487437,0.9899497487437185,61094.0
0.016683417085427137,0.9849246231155778,63276.0
