A,P,time
1.0,0.0,0.0
0.801792828685259,0.16135458167330677,91.62
0.7031872509960159,0.26892430278884466,183.0
0.6095617529880478,0.35557768924302785,275.0
0.5358565737051794,0.42330677290836655,366.0
0.4940239043824701,0.47609561752988044,458.0
0.448207171314741,0.5169322709163346,550.0
0.40537848605577687,0.5567729083665339,641.0
0.37350597609561753,0.5946215139442231,733.0
0.33964143426294824,0.6225099601593626,825.0
0.31772908366533864,0.6543824701195219,916.0
0.2938247011952191,0.6673306772908367,1008.0
0.27490039840637454,0.694223107569721,1099.0
0.2549800796812749,0.7081673306772908,1191.0
0.23804780876494022,0.7310756972111554,1283.0
0.22310756972111553,0.7430278884462151,1374.0
0.21215139442231076,0.7589641434262948,1466.0
0.19920318725099603,0.7629482071713147,1558.0
0.1892430278884462,0.7808764940239044,1649.0
0.1802788844621514,0.7878486055776893,1741.0
0.1703187250996016,0.7978087649402391,1832.0
0.16334661354581673,0.8107569721115537,1924.0
0.15338645418326693,0.8147410358565736,2016.0
0.14940239043824702,0.8197211155378485,2107.0
0.14243027888446214,0.8256972111553784,2199.0
0.13745019920318727,0.8316733067729083,2291.0
0.13047808764940239,0.8366533864541832,2382.0
0.12749003984063745,0.8356573705179282,2474.0
0.12250996015936255,0.848605577689243,2565.0
0.1195219123505976,0.8466135458167331,2657.0
0.1155378486055777,0.8575697211155379,2749.0
0.11254980079681275,0.851593625498008,2840.0
0.10856573705179283,0.8555776892430279,2932.0
0.10756972111553785,0.853585657370518,3024.0
0.10358565737051792,0.8625498007968128,3115.0
0.10159362549800796,0.8645418326693227,3207.0
0.09900398406374503,0.8625498007968128,3298.0
0.09820717131474103,0.8645418326693227,3390.0
