A,P
0.0,0.0
0.13009049773755657,0.911764705882353
0.251131221719457,0.8156108597285068
0.3597285067873303,0.7002262443438914
0.4502262443438914,0.6187782805429864
0.5361990950226244,0.5395927601809954
0.6052036199095023,0.4638009049773755
0.667420814479638,0.4106334841628959
0.7296380090497737,0.3563348416289593
0.7782805429864252,0.31221719457013575
0.8167420814479638,0.27941176470588236
0.8563348416289592,0.25
0.8891402714932127,0.22171945701357468
0.9072398190045249,0.20022624434389139
0.923076923076923,0.17986425339366516
0.9355203619909501,0.166289592760181
0.9400452488687783,0.15384615384615385
0.9615384615384615,0.1425339366515837
0.9694570135746606,0.1346153846153846
0.9796380090497737,0.12669683257918551
0.9819004524886877,0.11877828054298642
0.997737556561086,0.11425339366515838
0.9875565610859729,0.11108597285067873
1.0,0.1081447963800905
0.9762443438914027,0.10429864253393666
