A,P,time
1.0,0.0,0.0
0.7764350453172205,0.21852970795568982,7.895
0.6475327291037261,0.3524672708962739,15.79
0.5478348439073515,0.460221550855992,23.68
0.460221550855992,0.5548841893252769,31.58
0.3826787512588117,0.6253776435045317,39.47
0.3152064451158107,0.6918429003021148,47.37
0.26485397784491443,0.7361530715005035,55.26
0.21953675730110775,0.7824773413897281,63.16
0.18429003021148035,0.8247734138972809,71.05
0.15206445115810674,0.8549848942598187,78.95
0.12789526686807653,0.8700906344410876,86.84
0.10574018126888217,0.8872104733131924,94.74
0.08952668680765358,0.9133937562940584,103.0
0.07492447129909365,0.9325276938569991,111.0
0.062134944612286,0.9436052366565962,118.0
0.05307150050352467,0.9486404833836858,126.0
0.044410876132930516,0.9627391742195367,134.0
0.038368580060422965,0.9647532729103726,142.0
0.032326283987915407,0.9748237663645518,150.0
