A,P,time
1.0,0.0,0.0
0.9150849150849152,0.08691308691308691,0.116
0.8301698301698303,0.16683316683316687,0.232
0.7582417582417583,0.24075924075924077,0.348
0.6943056943056943,0.30369630369630374,0.465
0.6343656343656344,0.3626373626373627,0.581
0.5824175824175825,0.4145854145854146,0.697
0.5284715284715286,0.4645354645354646,0.813
0.48751248751248755,0.5084915084915086,0.929
0.4495504495504496,0.5464535464535466,1.045
0.4185814185814186,0.5744255744255744,1.162
0.3866133866133867,0.6083916083916084,1.278
0.35664335664335667,0.6433566433566434,1.394
0.3326673326673327,0.6653346653346655,1.51
0.31168831168831174,0.6933066933066934,1.626
0.29270729270729273,0.7012987012987013,1.742
0.26973026973026976,0.7302697302697303,1.859
0.25674325674325676,0.7332667332667333,1.975
0.2417582417582418,0.7552447552447553,2.091
0.2307692307692308,0.7692307692307694,2.207
0.2167832167832168,0.7822177822177824,2.323
0.2067932067932068,0.7982017982017984,2.439
0.19580419580419584,0.8091908091908093,2.555
0.18881118881118883,0.8171828171828173,2.672
0.18181818181818182,0.8141858141858143,2.788
0.17382617382617382,0.8281718281718282,2.904
0.16883116883116886,0.8331668331668333,3.02
0.16083916083916086,0.8361638361638363,3.136
0.15884115884115887,0.8531468531468532,3.252
0.15084915084915085,0.8411588411588412,3.369
0.14885114885114886,0.8651348651348653,3.485
0.14585414585414586,0.8521478521478523,3.601
0.14185814185814186,0.8591408591408592,3.717
0.1368631368631369,0.8661338661338662,3.833
0.13486513486513488,0.8641358641358642,3.949
0.13086913086913088,0.8641358641358642,4.066
0.1288711288711289,0.8661338661338662,4.182
0.12687312687312688,0.8691308691308692,4.298
0.1248751248751249,0.8791208791208792,4.414
