A,P,time
1.0,0.0,0.0
0.803,0.177,292.0
0.682,0.299,584.0
0.579,0.4,877.0
0.506,0.473,1169.0
0.436,0.532,1461.0
0.385,0.596,1753.0
0.338,0.622,2045.0
0.304,0.672,2338.0
0.275,0.701,2630.0
0.245,0.731,2922.0
0.221,0.757,3214.0
0.199,0.782,3506.0
0.181,0.788,3799.0
0.163,0.806,4091.0
0.149,0.828,4383.0
0.137,0.835,4675.0
0.127,0.843,4968.0
0.116,0.86,5260.0
0.107,0.861,5552.0
0.0986,0.871,5844.0
0.092,0.885,6136.0
0.0864,0.885,6429.0
0.08,0.88,6721.0
0.075,0.902,7013.0
0.0709,0.903,7305.0
0.067,0.91,7597.0
0.0632,0.921,7890.0
0.0604,0.923,8182.0
0.0576,0.922,8474.0
