A,P
1.0,0.0
0.8380281690140845,0.03460764587525151
0.7072434607645874,0.09698189134808853
0.5875251509054326,0.1659959758551308
0.49295774647887325,0.23641851106639838
0.4164989939637827,0.3148893360160966
0.3450704225352113,0.39134808853118713
0.29275653923541245,0.46680080482897385
0.24446680080482897,0.5251509054325956
0.20422535211267606,0.5945674044265593
0.17303822937625754,0.6659959758551308
0.1458752515090543,0.721327967806841
0.12474849094567404,0.7706237424547284
0.10362173038229376,0.8189134808853118
0.08752515090543259,0.8571428571428571
0.0722334004024145,0.8752515090543259
0.06116700201207243,0.892354124748491
0.051106639839034206,0.9265593561368209
0.043360160965794765,0.9255533199195172
0.03611670020120725,0.9406438631790746
0.030281690140845068,0.9496981891348089
0.02545271629778672,0.9517102615694164
0.021327967806841045,0.9668008048289738
0.01790744466800805,0.9728370221327968
0.015191146881287728,0.9678068410462777
0.01267605633802817,0.9818913480885312
