A,P,time
1.0,0.0,0.0
0.7409224730127577,0.2335623159960746,0.0153
0.5495583905789991,0.41020608439646716,0.0307
0.4170755642787046,0.5534838076545633,0.046
0.31599607458292445,0.6476938174681061,0.0613
0.2404317958783121,0.7212953876349363,0.0767
0.18547595682041218,0.7890088321884201,0.092
0.1422963689892051,0.8164867517173701,0.107
0.11481844946025517,0.8459273797841022,0.123
0.09234543670264966,0.87144259077527,0.138
0.0757605495583906,0.8881256133464182,0.153
0.06368989205103043,0.8979391560353289,0.169
0.05534838076545633,0.9106967615309128,0.184
0.04887144259077527,0.9224730127576055,0.199
0.0435721295387635,0.9234543670264966,0.215
0.04023552502453386,0.9263984298331698,0.23
0.037782139352306184,0.9214916584887145,0.245
0.035819430814524045,0.9283611383709519,0.261
0.03473994111874387,0.9175662414131502,0.276
