A,P,time
1.0,0.0,0.0
0.8938492063492064,0.08888888888888889,714.0
0.8025793650793651,0.17757936507936506,1427.0
0.7063492063492063,0.25892857142857145,2141.0
0.6339285714285714,0.3382936507936508,2855.0
0.5634920634920635,0.41666666666666663,3568.0
0.49206349206349204,0.48313492063492064,4282.0
0.4236111111111111,0.5486111111111112,4995.0
0.36904761904761907,0.6101190476190476,5709.0
0.3194444444444445,0.6706349206349207,6423.0
0.2777777777777778,0.7043650793650793,7136.0
0.24007936507936506,0.7291666666666666,7850.0
0.2093253968253968,0.7628968253968255,8564.0
0.1875,0.7936507936507937,9277.0
0.17261904761904762,0.8134920634920635,9991.0
0.16170634920634921,0.8253968253968254,10704.0
0.15376984126984128,0.8273809523809523,11418.0
0.1498015873015873,0.8382936507936508,12132.0
0.14484126984126983,0.8303571428571428,12845.0
0.13988095238095236,0.8432539682539683,13559.0
