A,P
1.0,0.0
0.12512512512512514,0.03893893893893893
0.1181181181181181,0.07827827827827828
0.11511511511511512,0.11611611611611612
0.11011011011011011,0.15315315315315314
0.1031031031031031,0.1951951951951952
0.09919919919919919,0.23123123123123124
0.0922922922922923,0.2732732732732733
0.08848848848848849,0.3103103103103103
0.08438438438438438,0.34534534534534533
0.07837837837837837,0.38238238238238237
0.07337337337337338,0.4214214214214214
0.07017017017017016,0.45845845845845845
0.06516516516516517,0.4974974974974975
0.05985985985985986,0.5325325325325325
0.05445445445445445,0.5735735735735735
0.05005005005005005,0.6076076076076076
0.04594594594594595,0.6476476476476477
0.04094094094094094,0.6806806806806808
0.03653653653653653,0.7087087087087087
0.031631631631631636,0.7387387387387387
0.02762762762762763,0.7807807807807808
0.023523523523523524,0.7977977977977978
0.01941941941941942,0.8448448448448448
0.015615615615615615,0.8688688688688688
0.012312312312312312,0.8978978978978979
0.0093993993993994,0.933933933933934
0.006916916916916917,0.9529529529529529
0.004984984984984985,0.9549549549549549
0.003573573573573573,0.9679679679679679
0.0026926926926926927,0.98998998998999
0.002152152152152152,0.9779779779779779
0.001851851851851852,0.984984984984985
