P,A
1.0225872689938398,0.0
0.9394250513347023,0.0891170431211499
0.8326488706365504,0.17761806981519507
0.7546201232032854,0.2597535934291581
0.6878850102669405,0.3316221765913758
0.6170431211498973,0.3993839835728953
0.5636550308008215,0.45687885010266943
0.5123203285420944,0.5112936344969199
0.46611909650924027,0.5554414784394252
0.4147843942505134,0.5995893223819302
0.3757700205338809,0.6314168377823409
0.33778234086242304,0.6755646817248461
0.30903490759753593,0.7043121149897331
0.27926078028747436,0.7474332648870636
0.2535934291581109,0.7587268993839836
0.22895277207392198,0.7874743326488707
0.20841889117043122,0.8193018480492814
0.18583162217659138,0.8470225872689938
0.1704312114989733,0.864476386036961
0.1540041067761807,0.864476386036961
0.13963039014373718,0.8809034907597536
0.12525667351129363,0.893223819301848
0.11293634496919919,0.9158110882956879
0.10184804928131416,0.917864476386037
0.09209445585215606,0.9199178644763861
0.0839835728952772,0.9425051334702259
0.07525667351129364,0.9435318275154004
0.06817248459958933,0.9425051334702259
0.06242299794661191,0.9620123203285422
0.05585215605749486,0.9753593429158111
0.05041067761806981,0.9681724845995893
0.04496919917864477,0.9650924024640657
0.04117043121149897,0.9774127310061601
0.03696098562628337,0.9907597535934292
0.033572895277207394,0.9845995893223819
0.030800821355236138,0.9835728952772074
0.02731006160164271,1.0
0.02494866529774127,0.997946611909651
