P,A
0.0,1.0
0.14171656686626746,0.8532934131736527
0.249500998003992,0.7375249500998003
0.33732534930139724,0.655688622754491
0.4111776447105788,0.5788423153692615
0.47604790419161674,0.5259481037924152
0.5179640718562875,0.4600798403193613
0.5698602794411177,0.42015968063872255
0.5958083832335329,0.3772455089820359
0.6357285429141717,0.34730538922155685
0.6646706586826348,0.31636726546906185
0.688622754491018,0.2924151696606786
0.7085828343313373,0.27345309381237526
0.7275449101796407,0.25449101796407186
0.7395209580838323,0.23752495009980037
0.7554890219560878,0.22055888223552894
0.7744510978043913,0.21057884231536925
0.7874251497005988,0.20059880239520958
0.782435129740519,0.1906187624750499
0.8093812375249502,0.18063872255489022
0.8033932135728543,0.17065868263473055
0.8233532934131736,0.1626746506986028
0.8173652694610778,0.156686626746507
0.8303393213572854,0.15069860279441116
0.8363273453093812,0.14770459081836326
0.8343313373253493,0.1407185628742515
0.8343313373253493,0.13872255489021956
0.8502994011976047,0.13572854291417166
0.8403193612774451,0.1317365269461078
0.8403193612774451,0.1287425149700599
0.8592814371257484,0.12574850299401197
