A,P
1.0,0.0
0.0535,0.112
0.0472,0.207
0.0421,0.288
0.0382,0.358
0.0343,0.434
0.0304,0.486
0.0276,0.545
0.0248,0.584
0.0224,0.626
0.0202,0.66
0.0186,0.697
0.0168,0.72
0.0151,0.743
0.0135,0.779
0.0124,0.79
0.0113,0.805
0.0102,0.827
0.00926,0.849
0.00865,0.858
0.00777,0.874
0.00715,0.876
0.00644,0.883
0.00595,0.9
0.0054,0.901
0.005,0.914
0.00459,0.92
0.00424,0.924
0.00388,0.924
0.00361,0.936
0.00333,0.952
0.00312,0.95
0.00286,0.954
0.00265,0.955
0.00248,0.955
0.00229,0.96
0.00214,0.96
0.00201,0.974
0.0019,0.967
