A,P,time
1.0,0.0,0.0
0.94,0.0476,377.0
0.875,0.0865,753.0
0.859,0.127,1130.0
0.811,0.166,1507.0
0.771,0.207,1883.0
0.729,0.246,2260.0
0.692,0.281,2636.0
0.657,0.319,3013.0
0.616,0.354,3390.0
0.583,0.39,3766.0
0.545,0.433,4143.0
0.506,0.467,4520.0
0.463,0.51,4896.0
0.436,0.535,5273.0
0.4,0.578,5650.0
0.369,0.618,6026.0
0.326,0.649,6403.0
0.294,0.68,6779.0
0.264,0.715,7156.0
0.235,0.74,7533.0
0.204,0.784,7909.0
0.173,0.805,8286.0
0.147,0.84,8663.0
0.122,0.856,9039.0
0.0994,0.884,9416.0
0.0785,0.907,9793.0
0.0618,0.926,10169.0
0.0479,0.939,10546.0
0.0363,0.961,10922.0
0.0276,0.967,11299.0
0.0209,0.973,11676.0
0.0161,0.976,12052.0
0.0127,0.977,12429.0
