P,A
1.0943600867678958,0.0
0.9533622559652928,0.056616052060737526
0.8893709327548805,0.11388286334056398
0.8329718004338394,0.17136659436008675
0.7787418655097613,0.23210412147505421
0.7223427331887202,0.2885032537960954
0.6594360086767895,0.3481561822125813
0.6062906724511931,0.4121475054229935
0.544468546637744,0.4718004338394794
0.4913232104121475,0.5357917570498915
0.4316702819956616,0.5943600867678959
0.37635574837310193,0.6572668112798264
0.32104121475054226,0.7049891540130152
0.27440347071583515,0.75704989154013
0.2299349240780911,0.8123644251626898
0.19088937093275485,0.8600867678958786
0.15509761388286333,0.8861171366594359
0.1301518438177874,0.9132321041214749
0.10824295010845987,0.9511930585683297
0.09370932754880694,0.9718004338394793
0.08308026030368763,0.9783080260303687
0.07494577006507591,0.9837310195227765
0.07114967462039046,0.9924078091106291
0.06865509761388286,1.0
0.06648590021691973,0.9967462039045553
