P,A
0.997997997997998,0.0
0.8678678678678678,0.05095095095095095
0.8158158158158157,0.1041041041041041
0.7577577577577578,0.15815815815815815
0.7077077077077076,0.2132132132132132
0.6416416416416416,0.2732732732732733
0.5845845845845845,0.33433433433433435
0.5175175175175175,0.3913913913913914
0.4594594594594595,0.4664664664664665
0.3913913913913914,0.5355355355355356
0.3183183183183183,0.6196196196196196
0.2362362362362362,0.6886886886886886
0.15315315315315314,0.7937937937937938
0.07037037037037037,0.8848848848848849
0.012212212212212213,0.964964964964965
0.0,0.991991991991992
0.0,0.996996996996997
0.0,1.0
