P,A
1.1213483146067416,0.0
0.8764044943820225,0.24494382022471908
0.7,0.4191011235955056
0.5629213483146067,0.5539325842696629
0.4629213483146067,0.6528089887640449
0.3831460674157304,0.7303370786516854
0.3179775280898876,0.7842696629213483
0.27191011235955054,0.852808988764045
0.23707865168539324,0.8887640449438202
0.20112359550561795,0.9213483146067415
0.17865168539325843,0.9325842696629213
0.1595505617977528,0.9404494382022471
0.1449438202247191,0.9685393258426966
0.13146067415730336,0.9797752808988763
0.12134831460674157,0.998876404494382
0.11235955056179776,1.0
0.10719101123595505,0.9921348314606742
