A,P,time
1.0,0.0,0.0
0.8958958958958959,0.06076076076076076,0.0272
0.8218218218218217,0.13413413413413414,0.0544
0.7597597597597597,0.2122122122122122,0.0815
0.6846846846846847,0.2812812812812813,0.109
0.6266266266266266,0.3483483483483483,0.136
0.5665665665665666,0.4014014014014014,0.163
0.5085085085085085,0.4644644644644645,0.19
0.45245245245245247,0.5185185185185185,0.217
0.4094094094094094,0.5565565565565566,0.245
0.37037037037037035,0.6116116116116116,0.272
0.3203203203203203,0.6496496496496497,0.299
0.2912912912912913,0.6886886886886886,0.326
0.2602602602602603,0.7127127127127126,0.353
0.23123123123123124,0.7527527527527528,0.381
0.20320320320320323,0.7747747747747747,0.408
0.17917917917917917,0.8038038038038039,0.435
0.15815815815815815,0.8208208208208208,0.462
0.14014014014014015,0.8488488488488488,0.489
0.12212212212212212,0.8638638638638638,0.516
0.1091091091091091,0.8878878878878879,0.544
0.09679679679679679,0.902902902902903,0.571
0.08398398398398399,0.9099099099099099,0.598
0.07327327327327328,0.9159159159159159,0.625
0.06436436436436437,0.917917917917918,0.652
0.056956956956956954,0.931931931931932,0.68
0.05045045045045045,0.9409409409409409,0.707
0.044044044044044044,0.9479479479479479,0.734
0.03853853853853854,0.955955955955956,0.761
0.03423423423423424,0.9579579579579579,0.788
0.03053053053053053,0.9589589589589589,0.815
0.026926926926926928,0.965965965965966,0.843
0.023923923923923927,0.978978978978979,0.87
0.02152152152152152,0.9729729729729729,0.897
