A,P,time
1.0,0.0,0.0
0.8293172690763052,0.17168674698795183,960.0
0.6947791164658634,0.3112449799196787,1921.0
0.5833333333333333,0.4226907630522088,2881.0
0.49297188755020077,0.49899598393574296,3842.0
0.4226907630522088,0.5783132530120482,4802.0
0.358433734939759,0.6285140562248996,5763.0
0.31224899598393574,0.6777108433734941,6723.0
0.2720883534136546,0.7198795180722891,7684.0
0.2389558232931727,0.7600401606425703,8644.0
0.20883534136546184,0.782128514056225,9604.0
0.18875502008032127,0.8072289156626506,10565.0
0.16967871485943775,0.823293172690763,11525.0
0.15261044176706828,0.8343373493975903,12486.0
0.13855421686746988,0.8544176706827309,13446.0
0.12650602409638553,0.8734939759036144,14407.0
0.11646586345381527,0.8825301204819277,15367.0
0.10843373493975904,0.8785140562248996,16328.0
0.10040160642570281,0.892570281124498,17288.0
0.09668674698795181,0.8975903614457832,18249.0
0.09136546184738956,0.9026104417670683,19209.0
