A,P,time
1.0,0.0,0.0
0.8096676737160121,0.1973816717019134,0.00952
0.6586102719033233,0.3454179254783485,0.019
0.5488418932527694,0.45317220543806647,0.0286
0.4551863041289023,0.5377643504531723,0.0381
0.3897280966767372,0.6112789526686807,0.0476
0.33434038267875127,0.6706948640483384,0.0571
0.2890231621349446,0.7150050352467271,0.0666
0.2537764350453172,0.7472306143001007,0.0761
0.2215508559919436,0.7693856998992951,0.0857
0.19536757301107754,0.8016112789526687,0.0952
0.17321248741188316,0.8136958710976838,0.105
0.15911379657603222,0.8408862034239677,0.114
0.1430010070493454,0.8721047331319235,0.124
0.1309164149043303,0.8690835850956696,0.133
0.1228600201409869,0.8731117824773413,0.143
0.11178247734138973,0.8831822759315207,0.152
0.10574018126888217,0.8892245720040282,0.162
0.09949647532729104,0.8882175226586103,0.171
0.09486404833836859,0.9003021148036254,0.181
0.09003021148036253,0.9113796576032226,0.19
0.08429003021148036,0.9073514602215509,0.2
0.08277945619335347,0.9254783484390735,0.209
0.07995971802618328,0.9144008056394763,0.219
0.07754279959718026,0.9274924471299094,0.228
0.0758308157099698,0.9214501510574018,0.238
0.07401812688821752,0.9164149043303123,0.247
0.07190332326283988,0.9274924471299094,0.257
0.07109768378650554,0.918429003021148,0.266
0.07109768378650554,0.9305135951661632,0.276
