P,A
1.0233977619532044,0.0
0.9338758901322483,0.034282807731434384
0.8972533062054934,0.06998982706002034
0.8596134282807731,0.10478128179043743
0.8413021363173957,0.1424211597151577
0.7955239064089522,0.1800610376398779
0.7619532044760936,0.22075279755849442
0.7121057985757884,0.25635808748728384
0.6744659206510683,0.3041709053916582
0.62970498474059,0.3458799593082401
0.5920651068158698,0.38351983723296035
0.54323499491353,0.43031536113936925
0.48931841302136314,0.4872838250254323
0.43845371312309256,0.5422177009155646
0.387589013224822,0.5930824008138351
0.3296032553407935,0.65412004069176
0.2706002034587996,0.7131230925737538
0.202441505595117,0.7853509664292981
0.13631739572736523,0.8484231943031536
0.07080366225839267,0.9226856561546287
0.02472024415055951,0.9918616480162767
0.011800610376398778,1.0
0.01027466937945066,0.9969481180061037
