P,A
0.0,1.0
0.026976284584980238,0.9071146245059288
0.0525691699604743,0.8824110671936759
0.07974308300395257,0.8547430830039525
0.10770750988142293,0.8201581027667983
0.13339920948616601,0.7934782608695653
0.16501976284584982,0.7717391304347826
0.1956521739130435,0.733201581027668
0.22628458498023715,0.708498023715415
0.25790513833992096,0.6739130434782609
0.2944664031620553,0.6383399209486166
0.33003952569169964,0.6037549407114624
0.3675889328063241,0.5662055335968379
0.41304347826086957,0.5296442687747036
0.4555335968379447,0.4792490118577075
0.5,0.4298418972332016
0.5533596837944664,0.38537549407114624
0.6146245059288538,0.32608695652173914
0.6808300395256917,0.25395256916996045
0.7598814229249012,0.17984189723320157
0.8853754940711462,0.0850790513833992
0.958498023715415,0.016798418972332016
0.9743083003952568,0.00458498023715415
0.9664031620553359,0.0038537549407114623
