P,A
0.0,1.0
0.04162487462387162,0.8906720160481445
0.08244734202607823,0.8585757271815446
0.12537612838515547,0.8214643931795386
0.17051153460381144,0.7683049147442327
0.2156469408224674,0.7301905717151455
0.26379137412236714,0.6880641925777332
0.3159478435305918,0.6308926780341023
0.3650952858575727,0.5747241725175526
0.42326980942828485,0.522567703109328
0.48846539618856566,0.46238716148445336
0.5436308926780341,0.4002006018054163
0.6208625877632898,0.33299899699097296
0.6920762286860581,0.26078234704112335
0.7673019057171515,0.19157472417251756
0.843530591775326,0.12236710130391174
0.9167502507522568,0.06629889669007022
0.9558676028084252,0.033099297893681046
0.9769307923771313,0.01745235707121364
0.9869608826479438,0.011735205616850552
0.9869608826479438,0.009648946840521564
0.9879638916750251,0.009067201604814442
0.995987963891675,0.008866599799398195
0.9899699097291875,0.008746238716148446
0.9799398194583752,0.008635907723169509
0.9949849548645938,0.008716148445336008
0.9949849548645938,0.008736208625877633
1.0030090270812437,0.008736208625877633
0.9899699097291875,0.008706118355065197
0.9879638916750251,0.008696088264794384
0.9879638916750251,0.008796389167502508
0.9909729187562688,0.008696088264794384
0.9949849548645938,0.008665997993981945
