A,P
0.0,0.0
0.25158562367864695,0.7389006342494715
0.419661733615222,0.5708245243128964
0.5433403805496829,0.46828752642706134
0.6321353065539113,0.3773784355179704
0.7167019027484145,0.3128964059196617
0.7600422832980973,0.26004228329809725
0.8097251585623679,0.21987315010570824
0.8509513742071882,0.18498942917547567
0.8742071881606766,0.15644820295983086
0.8932346723044398,0.1321353065539112
0.9281183932346724,0.113107822410148
0.9418604651162791,0.09799154334038056
0.9608879492600424,0.08329809725158563
0.9820295983086682,0.0726215644820296
0.9682875264270614,0.06448202959830868
0.9841437632135308,0.057610993657505286
0.9862579281183933,0.05116279069767442
1.0,0.04534883720930233
